neuron,cohens_d
3532,0.6966065168380737
3533,0.059816811233758926
3534,0.1258716881275177
3535,0.33941546082496643
3536,0.16247564554214478
3537,0.714103639125824
3538,0.30899178981781006
3539,0.3564583659172058
3540,1.0119755268096924
3541,0.2899209260940552
3542,0.7074544429779053
3543,0.5129832625389099
3544,1.2238304615020752
3545,0.7063121199607849
3546,0.0219302698969841
3547,1.3333733081817627
3548,-0.044557176530361176
3549,0.4990786015987396
3550,-0.004954859614372253
3551,1.115767240524292
3552,0.9553720355033875
3553,0.5026045441627502
3554,0.7244102358818054
3555,0.17104366421699524
3556,-0.10085088014602661
3557,0.6081411242485046
3558,1.0819075107574463
3559,0.9727187752723694
3560,0.9025780558586121
3561,0.30911076068878174
3562,-0.3401317596435547
3563,-0.5365759134292603
3564,0.715627133846283
3565,0.5572404861450195
3566,0.4827973544597626
3567,0.46389275789260864
3568,0.45153793692588806
3569,0.24135716259479523
3570,0.7944628596305847
3571,-0.024602357298135757
3572,-0.7756558060646057
3573,0.5256693959236145
3574,0.46364670991897583
3575,0.14540022611618042
3576,-0.041159722954034805
3577,0.12200086563825607
3578,1.133213996887207
3579,0.1209481880068779
3580,1.0011752843856812
3581,-0.5105482339859009
3582,-0.05620814487338066
3583,1.3638691902160645
3584,-0.42475125193595886
3585,0.6236727237701416
3586,0.745339035987854
3587,0.7031775712966919
3588,1.3976246118545532
3589,-0.16344040632247925
3590,0.5759487152099609
3591,0.3221805691719055
3592,0.06607204675674438
3593,-0.11258680373430252
3594,0.6805898547172546
3595,0.15290281176567078
3596,0.4052085280418396
3597,0.49509069323539734
3598,0.5042260885238647
3599,-0.15246433019638062
3600,1.0247756242752075
3601,0.06369519978761673
3602,0.33337074518203735
3603,-0.6235925555229187
3604,0.2329193651676178
3605,0.7826198935508728
3606,0.2256077527999878
3607,0.675576388835907
3608,-0.25289320945739746
3609,0.6883299350738525
3610,-0.22103124856948853
3611,0.2276148498058319
3612,0.44671231508255005
3613,0.7541194558143616
3614,0.28885358572006226
3615,0.8729135394096375
3616,0.31999292969703674
3617,-0.025673406198620796
3618,-1.0765517950057983
3619,-0.04118435084819794
3620,0.579377293586731
3621,0.027196578681468964
3622,0.5461239218711853
3623,1.036506175994873
3624,1.5115773677825928
3625,0.136851504445076
3626,-0.507064938545227
3627,0.22698892652988434
3628,1.0696474313735962
3629,0.564365565776825
3630,0.9069416522979736
3631,0.3726103901863098
3632,0.7934837937355042
3633,0.1169930100440979
3634,0.4254600405693054
3635,1.307058572769165
3636,-0.7563039660453796
3637,0.5028781294822693
3638,0.7104436755180359
3639,0.6298182010650635
3640,-0.2513178288936615
3641,-0.04131856933236122
3642,1.243308663368225
3643,0.6815334558486938
3644,1.1068528890609741
3645,0.3571341037750244
3646,0.4867766201496124
3647,0.1765798032283783
3648,0.8400068283081055
3649,-0.24591697752475739
3650,1.041675090789795
3651,0.6493066549301147
3652,0.3509730398654938
3653,-0.13981232047080994
3654,0.2222587913274765
3655,0.2919171452522278
3656,0.42203009128570557
3657,-0.036581721156835556
3658,0.6372606158256531
3659,-0.2430163025856018
3660,0.2619800567626953
3661,0.30957671999931335
3662,0.4765516519546509
3663,-0.12161198258399963
3664,0.850446343421936
3665,0.9853221774101257
3666,0.12611617147922516
3667,0.9618844389915466
3668,0.2756727933883667
3669,0.2747524380683899
3670,0.7631328105926514
3671,0.47452399134635925
3672,0.5742756128311157
3673,-0.16005370020866394
3674,0.200986847281456
3675,0.08489564806222916
3676,0.8076122999191284
3677,0.9449432492256165
3678,0.9287388324737549
3679,0.7546031475067139
3680,-0.524898886680603
3681,-0.18784461915493011
3682,0.6980037689208984
3683,-0.13257336616516113
3684,1.0253536701202393
3685,0.5896733999252319
3686,0.5443502068519592
3687,-0.011657606810331345
3688,0.7491713166236877
3689,0.316856324672699
3690,0.21064423024654388
3691,0.1816423237323761
3692,0.4382081925868988
3693,0.5013478994369507
3694,0.3212847113609314
3695,0.3539654612541199
3696,0.4120027720928192
3697,-0.18043914437294006
3698,1.1114000082015991
3699,-0.22247399389743805
3700,0.4912731945514679
3701,0.3761613070964813
3702,0.1782020777463913
3703,0.33106935024261475
3704,0.26213398575782776
3705,-0.4192502796649933
3706,-0.9572583436965942
3707,-1.066200852394104
3708,0.6899058818817139
3709,0.09240026026964188
3710,-0.2228088676929474
3711,0.28473931550979614
3712,0.13114294409751892
3713,0.6984117031097412
3714,0.5210003852844238
3715,1.277910828590393
3716,0.271566241979599
3717,0.9423250555992126
3718,0.2890428900718689
3719,-0.10521527379751205
3720,0.6798925995826721
3721,0.9413284063339233
3722,0.06080594286322594
3723,0.8134099841117859
3724,0.3743835687637329
3725,1.0760157108306885
3726,0.20904870331287384
3727,-0.5341112017631531
3728,-0.3109670877456665
3729,0.20307612419128418
3730,0.3026064336299896
3731,0.8271399140357971
3732,-0.15947026014328003
3733,0.17625892162322998
3734,0.9403688311576843
3735,1.0330761671066284
3736,0.6676589250564575
3737,-0.5961739420890808
3738,0.06434226036071777
3739,-0.22646836936473846
3740,0.3616093397140503
3741,0.32303687930107117
3742,0.9200176000595093
3743,-0.0013264348963275552
3744,0.5738140940666199
3745,0.5138333439826965
3746,-0.6273037195205688
3747,0.4539124071598053
3748,-0.3879828453063965
3749,-0.31528961658477783
3750,0.6287503242492676
3751,0.4551897943019867
3752,0.7985271215438843
3753,0.24650101363658905
3754,0.8267219662666321
3755,0.012492280453443527
3756,0.5706587433815002
3757,0.7424502372741699
3758,0.5887404084205627
3759,0.8479809761047363
3760,0.2735106945037842
3761,0.36585482954978943
3762,0.2681712210178375
3763,0.4541005492210388
3764,0.40723299980163574
3765,-0.01283230260014534
3766,1.1810979843139648
3767,1.1462101936340332
3768,0.6373435854911804
3769,0.0795007050037384
3770,-1.9556032419204712
3771,0.13945423066616058
3772,0.35818687081336975
3773,0.5157560706138611
3774,0.022418897598981857
3775,0.5707963705062866
3776,-0.052178092300891876
3777,-0.03985605761408806
3778,0.8214871287345886
3779,0.27468448877334595
3780,0.15530498325824738
3781,-0.5962514877319336
3782,0.897756814956665
3783,0.7662129998207092
3784,0.5215277075767517
3785,0.8158758282661438
3786,0.052709028124809265
3787,-0.1936250925064087
3788,-0.21925099194049835
3789,0.5254513025283813
3790,0.7723714709281921
3791,0.3069857060909271
3792,-0.12403904646635056
3793,-0.3708459734916687
3794,-0.6015681028366089
3795,0.341544508934021
3796,1.0622153282165527
3797,0.5560407638549805
3798,0.6438613533973694
3799,0.3274744749069214
3800,1.2622820138931274
3801,0.5230976939201355
3802,0.814576268196106
3803,0.3550049066543579
3804,1.3009661436080933
3805,1.0640369653701782
3806,0.588879406452179
3807,-0.0731949433684349
3808,0.9164589643478394
3809,0.538516104221344
3810,1.0854772329330444
3811,0.5110592246055603
3812,0.42989349365234375
3813,0.4881870448589325
3814,0.7814231514930725
3815,0.7901332974433899
3816,0.2395625114440918
3817,0.49706435203552246
3818,-0.07889411598443985
3819,0.7871554493904114
3820,-0.8148196935653687
3821,1.0243594646453857
3822,-0.13555587828159332
3823,-1.049890160560608
3824,0.2600029706954956
3825,-0.17402639985084534
3826,0.7298204302787781
3827,-0.5658590793609619
3828,0.7283816933631897
3829,1.2050390243530273
3830,0.34010106325149536
3831,0.2719123065471649
3832,-0.09454686939716339
3833,0.46203887462615967
3834,-0.4760511815547943
3835,0.7311897873878479
3836,1.1668777465820312
3837,-0.16903162002563477
3838,1.2280479669570923
3839,0.20583584904670715
3840,0.2889474034309387
3841,0.75597083568573
3842,0.8982947468757629
3843,0.3021294176578522
3844,0.4502289295196533
3845,0.1110106110572815
3846,0.43282783031463623
3847,0.4634733498096466
3848,0.42208871245384216
3849,0.05761013925075531
3850,-0.3065718114376068
3851,0.13566771149635315
3852,1.045363426208496
3853,0.5163697600364685
3854,0.571148157119751
3855,-0.1831752061843872
3856,0.5692586898803711
3857,0.10111242532730103
3858,0.569058895111084
3859,0.2642751932144165
3860,0.6333343982696533
3861,0.085090771317482
3862,0.8514847159385681
3863,0.5817258358001709
3864,0.40354713797569275
3865,1.2712209224700928
3866,0.2015594244003296
3867,1.040928840637207
3868,-0.6370489597320557
3869,0.7178310751914978
3870,0.5107826590538025
3871,0.521984875202179
3872,0.21412880718708038
3873,0.3938886821269989
3874,-0.8097440004348755
3875,-0.4173789322376251
3876,0.4145585000514984
3877,0.48529481887817383
3878,0.5618563890457153
3879,-0.39390382170677185
3880,0.25933048129081726
3881,0.34704047441482544
3882,-0.6274373531341553
3883,0.5378012657165527
3884,1.1816775798797607
3885,0.6490880846977234
3886,0.3412325382232666
3887,1.0954347848892212
3888,0.9679140448570251
3889,0.410934180021286
3890,0.35894787311553955
3891,0.3254615068435669
3892,-0.3076007664203644
3893,0.5913507342338562
3894,0.4653685688972473
3895,0.775262713432312
3896,0.1954576075077057
3897,0.2648673951625824
3898,0.4159811735153198
3899,0.5287938714027405
3900,0.5978605151176453
3901,1.0554569959640503
3902,0.9780512452125549
3903,-0.3273228108882904
3904,-0.31312304735183716
3905,0.8186575174331665
3906,0.025792766362428665
3907,-0.2089567631483078
3908,-0.20932519435882568
3909,-0.1631658524274826
3910,0.73839271068573
3911,0.4398970901966095
3912,0.07484923303127289
3913,-0.1988232433795929
3914,0.6085633039474487
3915,-0.13903354108333588
3916,0.10852742940187454
3917,-0.06733807921409607
3918,0.6700060367584229
3919,0.3936484158039093
3920,0.3646377623081207
3921,0.1788250058889389
3922,0.9039112329483032
3923,0.2842298448085785
3924,0.40682998299598694
3925,0.42052656412124634
3926,0.33121779561042786
3927,-0.657111406326294
3928,0.23142459988594055
3929,-0.19255352020263672
3930,0.6932759881019592
3931,0.03445066884160042
3932,-0.48382285237312317
3933,-0.00675056641921401
3934,-0.6975066661834717
3935,0.9395189881324768
3936,-0.053403276950120926
3937,0.13421081006526947
3938,0.49630680680274963
3939,0.3220948576927185
3940,0.22465132176876068
3941,-0.09296801686286926
3942,-0.3114563524723053
3943,1.263244867324829
3944,1.1261987686157227
3945,0.26427069306373596
3946,0.5119703412055969
3947,-0.14144353568553925
3948,0.6244445443153381
3949,0.005542675964534283
3950,-0.4153378903865814
3951,0.40435224771499634
3952,-0.6603524684906006
3953,0.23614998161792755
3954,0.5856478810310364
3955,0.3772089183330536
3956,0.3585371673107147
3957,-0.013717175461351871
3958,-0.16563966870307922
3959,0.48597076535224915
3960,-0.5870212912559509
3961,-0.580814003944397
3962,-0.5920069217681885
3963,0.7518413662910461
3964,0.337813138961792
3965,0.010067276656627655
3966,-0.3012741208076477
3967,0.2980460524559021
3968,-0.011072993278503418
3969,-0.45212864875793457
3970,-0.6947693228721619
3971,1.3172780275344849
3972,-0.05213986709713936
3973,0.6610490083694458
3974,0.2632514238357544
3975,-0.1482042819261551
3976,0.9272041916847229
3977,-0.5572636127471924
3978,-0.2538934051990509
3979,1.0958634614944458
3980,0.08638759702444077
3981,0.586085855960846
3982,0.37471461296081543
3983,0.4484078586101532
3984,0.9719230532646179
3985,-0.021184086799621582
3986,0.6247588396072388
3987,-0.24209392070770264
3988,0.057318996638059616
3989,-0.13749171793460846
3990,0.24057632684707642
3991,0.38762837648391724
3992,0.32363957166671753
3993,-0.08126667141914368
3994,0.13743022084236145
3995,0.42368388175964355
3996,-0.31141647696495056
3997,0.7770313620567322
3998,0.8455199599266052
3999,0.39727485179901123
4000,0.1999163180589676
4001,0.6220196485519409
4002,-0.20292651653289795
4003,0.4627954661846161
4004,-0.40174388885498047
4005,0.3175707757472992
4006,0.39555543661117554
4007,0.6950474977493286
4008,0.46629294753074646
4009,0.907597005367279
4010,-0.04621075838804245
4011,0.29271769523620605
4012,0.35607463121414185
4013,-0.024071764200925827
4014,0.550296425819397
4015,0.8362728357315063
4016,0.4211006164550781
4017,0.5706601738929749
4018,0.47319141030311584
4019,1.1445066928863525
4020,0.27856746315956116
4021,-0.2443719208240509
4022,0.07848943769931793
4023,0.5555127859115601
4024,-0.5223392844200134
4025,0.41594764590263367
4026,0.20678125321865082
4027,0.6745240092277527
4028,0.6088014841079712
4029,0.8085523247718811
4030,0.07223531603813171
4031,1.3255656957626343
4032,-0.20468804240226746
4033,0.36863479018211365
4034,0.29474207758903503
4035,-0.03457829728722572
4036,0.5404164791107178
4037,0.1563711315393448
4038,0.6013862490653992
4039,0.32629290223121643
4040,1.1449285745620728
4041,1.0164142847061157
4042,0.3860089182853699
4043,-0.8120294213294983
4044,0.14228543639183044
4045,0.3128967583179474
4046,-0.04351523891091347
4047,1.0154038667678833
4048,0.3666854202747345
4049,0.34349966049194336
4050,0.36310502886772156
4051,0.6467041969299316
4052,0.47826290130615234
4053,0.5729821920394897
4054,0.177158385515213
4055,0.366395503282547
4056,-0.3813963830471039
4057,-0.8376822471618652
4058,1.2043298482894897
4059,0.4254452884197235
4060,0.7430289387702942
4061,0.14112317562103271
4062,0.6617689728736877
4063,0.5466528534889221
4064,-0.7053923606872559
4065,-0.36752915382385254
4066,0.8637392520904541
4067,0.945553719997406
4068,0.8339002728462219
4069,-0.41284888982772827
4070,0.43730583786964417
4071,0.08434291929006577
4072,0.7446765303611755
4073,0.45844000577926636
4074,-0.09406371414661407
4075,0.4747574031352997
4076,-0.3758820593357086
4077,0.3963138163089752
4078,0.03607286140322685
4079,-0.3269844949245453
4080,0.3588007092475891
4081,0.7469450235366821
4082,0.1201167032122612
4083,0.16919977962970734
4084,-0.2188543677330017
4085,0.25887081027030945
4086,0.9517393112182617
4087,-0.38120749592781067
4088,0.28825363516807556
4089,-0.08602938801050186
4090,0.3407976031303406
4091,-0.5448185801506042
4092,0.20491410791873932
4093,0.7585552930831909
4094,-0.22539295256137848
4095,0.4042043089866638
