neuron,mean,sd
3723,-0.07894004881381989,0.0447101853787899
3724,-0.1427454799413681,0.046076465398073196
3725,-0.053881339728832245,0.034697309136390686
3726,-0.17982299625873566,0.0640111044049263
3727,-0.19143731892108917,0.053882766515016556
3728,-0.1649688184261322,0.061857301741838455
3729,-0.07262011617422104,0.035953059792518616
3730,-0.1221996396780014,0.04771506413817406
3731,-0.05347232520580292,0.04976304620504379
3732,-0.1973280906677246,0.05345522239804268
3733,-0.11929289996623993,0.042610861361026764
3734,-0.04254191741347313,0.027757378295063972
3735,-0.08104827255010605,0.03258407860994339
3736,-0.08928405493497849,0.03643205016851425
3737,-0.22230665385723114,0.05644560605287552
3738,-0.18249304592609406,0.05451211705803871
3739,-0.19579650461673737,0.07126343250274658
3740,-0.08922610431909561,0.05629269406199455
3741,-0.11049704998731613,0.052252255380153656
3742,-0.07547697424888611,0.04926609620451927
3743,-0.0965680480003357,0.035873617976903915
3744,-0.0922500491142273,0.030107911676168442
3745,-0.12164495140314102,0.03152891620993614
3746,-0.2112160176038742,0.061523787677288055
3747,-0.10882041603326797,0.04088445380330086
3748,-0.17577938735485077,0.04839186370372772
3749,-0.16447049379348755,0.04660340026021004
3750,-0.098814457654953,0.045816823840141296
3751,-0.11344534903764725,0.03705105185508728
3752,-0.1299208402633667,0.06341870874166489
3753,-0.12039465457201004,0.04791279509663582
3754,-0.11393208801746368,0.061262331902980804
3755,-0.1341809183359146,0.055291492491960526
3756,-0.08465643227100372,0.037346817553043365
3757,-0.09949145466089249,0.05013245344161987
3758,-0.11302994936704636,0.03621736541390419
3759,-0.07728152722120285,0.03411251679062843
3760,-0.12849381566047668,0.038297541439533234
3761,-0.1326160877943039,0.064854696393013
3762,-0.12044771760702133,0.037280913442373276
3763,-0.11229630559682846,0.045021820813417435
3764,-0.14935773611068726,0.05303186923265457
3765,-0.1522592008113861,0.040665172040462494
3766,-0.03309592977166176,0.05092764273285866
3767,-0.07239871472120285,0.03227146714925766
3768,-0.13299940526485443,0.05358242243528366
3769,-0.13907869160175323,0.04287046194076538
3770,-0.19859492778778076,0.03472733125090599
3771,-0.11897408217191696,0.03357434272766113
3772,-0.12289953231811523,0.04768658056855202
3773,-0.0917450487613678,0.051927391439676285
3774,-0.032828960567712784,0.033667854964733124
3775,-0.07326918095350266,0.03978822007775307
3776,-0.11638541519641876,0.026132764294743538
3777,-0.19454599916934967,0.07099694013595581
3778,-0.09937994182109833,0.0392502062022686
3779,-0.0975678339600563,0.048127077519893646
3780,-0.10605013370513916,0.04674563929438591
3781,-0.187312513589859,0.04298517853021622
3782,-0.06304801255464554,0.0583486370742321
3783,-0.09650184959173203,0.05162528529763222
3784,-0.09387391060590744,0.058157023042440414
3785,-0.10677672922611237,0.042404353618621826
3786,-0.1209150105714798,0.050647687166929245
3787,-0.05833108723163605,0.034307729452848434
3788,-0.14704672992229462,0.027222178876399994
3789,-0.13106614351272583,0.04898573085665703
3790,-0.11823392659425735,0.03535017743706703
3791,-0.1306239366531372,0.05039558932185173
3792,-0.1543971300125122,0.03874678537249565
3793,-0.09549687057733536,0.042951084673404694
3794,-0.21139809489250183,0.06671106070280075
3795,-0.043925169855356216,0.03522331640124321
3796,-0.047541018575429916,0.03272874280810356
3797,-0.09571175277233124,0.029427483677864075
3798,-0.07527095824480057,0.05323140695691109
3799,-0.1384703814983368,0.04836304113268852
3800,-0.030655216425657272,0.0405188649892807
3801,-0.08722805231809616,0.03861860930919647
3802,-0.10147050023078918,0.03948482871055603
3803,-0.14074300229549408,0.044212307780981064
3804,-0.03454095125198364,0.03453237935900688
3805,-0.0850876122713089,0.034727636724710464
3806,-0.07336714118719101,0.03701496496796608
3807,-0.15145434439182281,0.02927905134856701
3808,-0.08776537328958511,0.05193152278661728
3809,-0.07094235718250275,0.028602654114365578
3810,-0.035572029650211334,0.02975037880241871
3811,-0.04964352026581764,0.02892172336578369
3812,-0.04069215804338455,0.03899208828806877
3813,-0.1294306069612503,0.06849551200866699
3814,-0.06509953737258911,0.03212762624025345
3815,-0.09100324660539627,0.05875355377793312
3816,-0.07697120308876038,0.039346687495708466
3817,-0.09651950746774673,0.048715878278017044
3818,-0.16447967290878296,0.04816427454352379
3819,-0.09978828579187393,0.04258668050169945
3820,-0.1790137141942978,0.03667150437831879
3821,-0.016782352700829506,0.04062841832637787
3822,-0.16808664798736572,0.052037328481674194
3823,-0.22825118899345398,0.04463421553373337
3824,-0.11803493648767471,0.04353020712733269
3825,-0.16610370576381683,0.048236243426799774
3826,-0.0670010969042778,0.04486902430653572
3827,-0.16091205179691315,0.03388136997818947
3828,-0.035889774560928345,0.031517501920461655
3829,-0.044929925352334976,0.041907068341970444
3830,-0.09027901291847229,0.03494153916835785
3831,-0.11535400152206421,0.04590430110692978
3832,-0.1278548538684845,0.044980306178331375
3833,-0.12208211421966553,0.06358019262552261
3834,-0.16451963782310486,0.05379869043827057
3835,-0.0957789272069931,0.03956768661737442
3836,-0.09078781306743622,0.045672204345464706
3837,-0.16896884143352509,0.05129415914416313
3838,-0.060148268938064575,0.03177667409181595
3839,-0.11336741596460342,0.03904718905687332
3840,-0.08222688734531403,0.039061348885297775
3841,-0.10348553210496902,0.035105641931295395
3842,-0.07030568271875381,0.0365547351539135
3843,-0.14192067086696625,0.04720823094248772
3844,-0.07728040963411331,0.026546243578195572
3845,-0.1689222753047943,0.04688918590545654
3846,-0.09326750785112381,0.03850996494293213
3847,-0.13305485248565674,0.040225278586149216
3848,-0.07256392389535904,0.043199263513088226
3849,-0.13008451461791992,0.04735777899622917
3850,-0.177408367395401,0.03803400695323944
3851,-0.14387191832065582,0.040936194360256195
3852,-0.07234855741262436,0.03768942505121231
3853,-0.09542477875947952,0.049841899424791336
3854,-0.08289740234613419,0.03926672786474228
3855,-0.16748960316181183,0.05577528849244118
3856,-0.14960399270057678,0.06637567281723022
3857,-0.14720647037029266,0.03810863569378853
3858,-0.13674983382225037,0.05268004536628723
3859,-0.11324793100357056,0.036718565970659256
3860,-0.14507271349430084,0.055405329912900925
3861,-0.16683809459209442,0.05803269147872925
3862,-0.06740741431713104,0.03522804006934166
3863,-0.1146482303738594,0.04974169656634331
3864,-0.12697695195674896,0.0439593605697155
3865,-0.058513008058071136,0.04613586142659187
3866,-0.1367570459842682,0.053548432886600494
3867,-0.0545717254281044,0.0341646671295166
3868,-0.12301358580589294,0.043391648679971695
3869,-0.05973732843995094,0.031733933836221695
3870,-0.08492300659418106,0.046711765229701996
3871,-0.15422683954238892,0.05926802381873131
3872,-0.1579984575510025,0.05100364610552788
3873,-0.12772691249847412,0.0453900508582592
3874,-0.21701905131340027,0.05898300185799599
3875,-0.16054806113243103,0.046306855976581573
3876,-0.10906994342803955,0.04702834412455559
3877,-0.14215490221977234,0.04282200336456299
3878,-0.06229449436068535,0.022473644465208054
3879,-0.11553776264190674,0.03933911398053169
3880,-0.17715713381767273,0.048869501799345016
3881,-0.11144706606864929,0.04261243715882301
3882,-0.22123995423316956,0.06596841663122177
3883,-0.08810188621282578,0.048866014927625656
3884,-0.07314290851354599,0.057154107838869095
3885,-0.11684712022542953,0.037169214338064194
3886,-0.10357622057199478,0.030706729739904404
3887,-0.017946334555745125,0.05841030925512314
3888,-0.061287570744752884,0.03677598387002945
3889,-0.12808726727962494,0.04595767706632614
3890,-0.09381573647260666,0.03701876476407051
3891,-0.07857496291399002,0.03953937068581581
3892,-0.16533684730529785,0.04446690157055855
3893,-0.07840678840875626,0.03852003440260887
3894,-0.093672975897789,0.03858295455574989
3895,-0.0957879051566124,0.04539056867361069
3896,-0.15659917891025543,0.04745364561676979
3897,-0.13534796237945557,0.04973163828253746
3898,-0.11220285296440125,0.04967385530471802
3899,-0.023523760959506035,0.02465791441500187
3900,-0.10522967576980591,0.028895962983369827
3901,-0.062232982367277145,0.038044799119234085
3902,-0.07205736637115479,0.042471565306186676
3903,-0.19183337688446045,0.04444216191768646
3904,-0.16760990023612976,0.043762050569057465
3905,-0.041956499218940735,0.037140168249607086
3906,-0.1452023833990097,0.044951993972063065
3907,-0.14354227483272552,0.05152716487646103
3908,-0.18618136644363403,0.04978356137871742
3909,-0.12302512675523758,0.04228398948907852
3910,-0.06731419265270233,0.03152558207511902
3911,-0.12904895842075348,0.06002213433384895
3912,-0.13146553933620453,0.04912235587835312
3913,-0.09891051054000854,0.033600762486457825
3914,-0.1249919906258583,0.0528530552983284
3915,-0.14385807514190674,0.036800652742385864
3916,-0.10447536408901215,0.03920435160398483
3917,-0.1514139026403427,0.03589969128370285
3918,-0.07020720094442368,0.032723307609558105
3919,-0.10101144015789032,0.045639120042324066
3920,-0.1197858676314354,0.03684300556778908
3921,-0.15073220431804657,0.0394340418279171
3922,-0.095290407538414,0.04938330501317978
3923,-0.042967721819877625,0.035831302404403687
3924,-0.1349993199110031,0.036958325654268265
3925,-0.10988975316286087,0.04949832335114479
3926,-0.13411098718643188,0.035533592104911804
3927,-0.16061806678771973,0.034102585166692734
3928,-0.11724165827035904,0.03795905038714409
3929,-0.11938037723302841,0.034614164382219315
3930,-0.05931079387664795,0.032492123544216156
3931,-0.14545491337776184,0.041657187044620514
3932,-0.18307465314865112,0.03878731653094292
3933,-0.08424062281847,0.037715181708335876
3934,-0.22191496193408966,0.05608983337879181
3935,-0.09085112065076828,0.04358219727873802
3936,-0.14427787065505981,0.041569773107767105
3937,-0.13450855016708374,0.03965364024043083
3938,-0.10422629117965698,0.052001532167196274
3939,-0.09337184578180313,0.036883849650621414
3940,-0.08563661575317383,0.03043997474014759
3941,-0.18650752305984497,0.05229087918996811
3942,-0.15356115996837616,0.05144748464226723
3943,-0.07277803868055344,0.04215749353170395
3944,-0.06187499687075615,0.037426456809043884
3945,-0.1015162467956543,0.036496352404356
3946,-0.13290023803710938,0.06003947556018829
3947,-0.15409265458583832,0.03362781181931496
3948,-0.06062493100762367,0.03383000195026398
3949,-0.16281268000602722,0.050587695091962814
3950,-0.16278232634067535,0.03288484364748001
3951,-0.11370128393173218,0.039447471499443054
3952,-0.1877991259098053,0.043639302253723145
3953,-0.11480993032455444,0.04594184830784798
3954,-0.11235464364290237,0.05186867713928223
3955,-0.14231185615062714,0.03124295175075531
3956,-0.05862283334136009,0.039363253861665726
3957,-0.18265406787395477,0.07564806938171387
3958,-0.12302510440349579,0.031677648425102234
3959,-0.07730082422494888,0.04291856288909912
3960,-0.20788726210594177,0.03841567039489746
3961,-0.11347775906324387,0.03006300888955593
3962,-0.2036568522453308,0.054748669266700745
3963,-0.12649337947368622,0.06546737253665924
3964,-0.16542203724384308,0.04576946794986725
3965,-0.1509781777858734,0.04640111327171326
3966,-0.1596442610025406,0.050993937999010086
3967,-0.06660196185112,0.02913324162364006
3968,-0.12473714351654053,0.05101372301578522
3969,-0.19276875257492065,0.03859877958893776
3970,-0.18513135612010956,0.046137746423482895
3971,-0.04440997168421745,0.054013267159461975
3972,-0.17698341608047485,0.05184817314147949
3973,-0.08900890499353409,0.04246993735432625
3974,-0.08722496777772903,0.043685927987098694
3975,-0.124969981610775,0.0436367467045784
3976,-0.050119414925575256,0.0426570326089859
3977,-0.13385485112667084,0.03459861874580383
3978,-0.17720121145248413,0.05355484411120415
3979,-0.09061823040246964,0.03745479881763458
3980,-0.09943324327468872,0.037825942039489746
3981,-0.09736115485429764,0.037958767265081406
3982,-0.12248827517032623,0.05812079459428787
3983,-0.08283800631761551,0.039676014333963394
3984,-0.039014216512441635,0.03168679401278496
3985,-0.15547983348369598,0.06032247841358185
3986,-0.056089505553245544,0.03910961002111435
3987,-0.16362807154655457,0.05728932097554207
3988,-0.17137011885643005,0.04298492893576622
3989,-0.1825486719608307,0.055804431438446045
3990,-0.11586789041757584,0.04987219721078873
3991,-0.10183337330818176,0.04025734215974808
3992,-0.06545493751764297,0.030665777623653412
3993,-0.1704651415348053,0.03564887493848801
3994,-0.08829353004693985,0.035061489790678024
3995,-0.12802046537399292,0.04826236888766289
3996,-0.1671709418296814,0.05498005077242851
3997,-0.07097689807415009,0.035773999989032745
3998,-0.10028766095638275,0.050770241767168045
3999,-0.08188486844301224,0.04177061840891838
4000,-0.1468292623758316,0.041455816477537155
4001,-0.09603188186883926,0.042692881077528
4002,-0.14058217406272888,0.043138884007930756
4003,-0.10424511879682541,0.0355033241212368
4004,-0.2033909261226654,0.05386846885085106
4005,-0.060639116913080215,0.03899671882390976
4006,-0.08856521546840668,0.04358888417482376
4007,-0.08642888814210892,0.035741645842790604
4008,-0.09114009886980057,0.038165125995874405
4009,-0.06229614466428757,0.05728074535727501
4010,-0.15274301171302795,0.04445268213748932
4011,-0.15654709935188293,0.05053834617137909
4012,-0.06584037840366364,0.029305070638656616
4013,-0.1426386833190918,0.04471611976623535
4014,-0.08214859664440155,0.040615715086460114
4015,-0.10244778543710709,0.032547615468502045
4016,-0.09931517392396927,0.03256180137395859
4017,-0.09533907473087311,0.03972284868359566
4018,-0.09838524460792542,0.04867171868681908
4019,-0.0678538978099823,0.03995871916413307
4020,-0.16689027845859528,0.06860923767089844
4021,-0.14141696691513062,0.04401373863220215
4022,-0.12022516131401062,0.04125130921602249
4023,-0.13494591414928436,0.05792751535773277
4024,-0.1975107192993164,0.050232138484716415
4025,-0.09414077550172806,0.0308524202555418
4026,-0.14172716438770294,0.047638971358537674
4027,-0.13272620737552643,0.04400935769081116
4028,-0.06309551000595093,0.028993183746933937
4029,-0.0820612981915474,0.04323532059788704
4030,-0.143842875957489,0.05525767430663109
4031,-0.05534205958247185,0.033808376640081406
4032,-0.18375514447689056,0.04438818618655205
4033,-0.13033169507980347,0.04227370023727417
4034,-0.12404588609933853,0.05650568753480911
4035,-0.16898950934410095,0.05474230274558067
4036,-0.10758771002292633,0.04825553670525551
4037,-0.13266727328300476,0.03543531894683838
4038,-0.09359201788902283,0.04744208976626396
4039,-0.14795896410942078,0.04380754753947258
4040,-0.05043724179267883,0.03850947320461273
4041,-0.05695493146777153,0.026864849030971527
4042,-0.060837890952825546,0.025569306686520576
4043,-0.219589501619339,0.043574027717113495
4044,-0.12180629372596741,0.03283579647541046
4045,-0.08973851054906845,0.03825780749320984
4046,-0.15920917689800262,0.03572206199169159
4047,-0.08517754077911377,0.041985273361206055
4048,-0.06557973474264145,0.02534158155322075
4049,-0.1392163187265396,0.04291806370019913
4050,-0.08032433688640594,0.04130528122186661
4051,-0.07422814518213272,0.03956713154911995
4052,-0.13681860268115997,0.04743310436606407
4053,-0.12271130830049515,0.04089352488517761
4054,-0.1096615418791771,0.03539953753352165
4055,-0.14114123582839966,0.04652031511068344
4056,-0.197544664144516,0.049155015498399734
4057,-0.1935015171766281,0.03372059389948845
4058,-0.04335726797580719,0.0401485450565815
4059,-0.13780689239501953,0.043117571622133255
4060,-0.09386461228132248,0.048836469650268555
4061,-0.1406584084033966,0.04046465829014778
4062,-0.061033960431814194,0.03270154446363449
